SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
283.25,0.016999999999995907,1.363183,24.793699,336.4367399502161,,,,7.7,24.75,335.6,1.0366461990983937,24.275915541730104,321.11738157616946,2.278676589511059,21.33679961350038,321.2948464212776,,15.319358374046658,0.6310517248139541,-6.697787679483094,15.14189352893851,0.7096609521213209,,,,15.14189352893851,0.0,11.73523978742521
283.267,0.016000000000019554,1.371529,24.816647,336.85842981315955,,,,7.7,24.75,335.6,1.0466793196594024,24.293538527114773,321.5302219357545,2.278676589511059,21.375537115522057,321.65790128347425,,15.32820787740502,0.6309582220925425,-6.59050335238148,15.2005285296853,0.71111796852334,,,,15.2005285296853,0.0,11.756545413537133
283.283,0.016999999999995907,1.379877,24.839739,337.25567172087204,,,,7.8,24.82,336.9,1.0572756087569697,24.310285396229343,321.91905252714173,2.738777603941807,21.411995940954277,322.0002015479265,,15.336619193730314,0.6308695658549984,-6.706227269939424,15.255470172945536,0.7124730555252309,,,,15.255470172945536,1.0,11.776597767524853
283.3,0.016999999999995907,1.388281,24.86297,337.67814667609844,,,,7.8,24.82,336.9,1.0677331454405425,24.328259081578206,322.33248015520303,2.738777603941807,21.458555160221277,322.3646012322864,,15.345666520895406,0.6307753657768065,-6.576820136211676,15.313545443812018,0.7136335754887846,,,,15.313545443812018,0.0,11.802205338121704
283.317,0.016000000000019554,1.395708,24.884865,338.10101777270285,,,,7.8,24.82,336.9,1.0773633341851059,24.34641054505069,322.74621484702925,2.738777603941807,21.505114379488276,322.72979242337385,,15.354802925673596,0.6306803582918726,-6.447142032371586,15.371225349328995,0.7147706856184022,,,,15.371225349328995,0.0,11.827812908718553
283.333,0.016999999999995907,1.403087,24.909786,338.49935426332735,,,,7.8,24.88,338.1,1.0875733612374097,24.363648358397676,323.1358953182573,3.1848716260167977,21.5489348211514,323.0742248169794,,15.363458945070022,0.630589422366808,-6.5112195224954,15.425129446347967,0.7158186506373113,,,,15.425129446347967,1.0,11.85191415163327
283.35,0.016999999999995907,1.409164,24.93334,338.92302337139876,,,,7.8,24.88,338.1,1.0975875808334918,24.382137105538707,323.5502344947007,3.1848716260167977,21.60307763879367,323.4410169228888,,15.372788876698053,0.6304939066725997,-6.359782019386432,15.482006448509935,0.7166574460996318,,,,15.482006448509935,0.0,11.88169270133652
283.367,0.01599999999996271,1.414631,24.95698,339.34709377559665,,,,7.8,24.88,338.1,1.1068155109341438,24.400796094412872,323.9648894269002,3.1848716260167977,21.657220456435944,323.8087294566982,,15.382204348696462,0.630397643141593,-6.207978085689682,15.53836431889846,0.7174680772241423,,,,15.53836431889846,0.0,11.911471251039771
283.383,0.016999999999995907,1.419816,24.980707,339.7465865283637,,,,7.8,24.96,339.3,1.1164876409394346,24.418505142587776,324.35544383679525,3.614045832297576,21.708178402452095,324.1556526475685,,15.391142691568461,0.6303065073678531,-6.31396906271182,15.590933880795205,0.7182055348796147,,,,15.590933880795205,1.0,11.939498121348652
283.4,0.016999999999995907,1.425402,25.004539,340.1714637107756,,,,7.8,24.96,339.3,1.125964237096387,24.43748543248374,324.77071975668326,3.614045832297576,21.769617181601138,324.5252139100329,,15.40074395409232,0.6302098469436118,-6.140873767248423,15.64624980074268,0.7187195654485969,,,,15.64624980074268,0.0,11.973289449880626
283.417,0.016000000000019554,1.43135,25.028475,340.5967468443645,,,,7.8,24.96,339.3,1.13471337978004,24.456626824514373,325.1863197108677,3.614045832297576,21.83105596075018,324.8958196317428,,15.410427133496796,0.6301125353088343,-5.967306631337111,15.70092721262165,0.7192014550670466,,,,15.70092721262165,0.0,12.0070807784126
283.433,0.016999999999995907,1.437024,25.052498,340.99738565716495,,,,7.8,25.03,340.6,1.1439051773417879,24.474782238590876,325.577770983373,4.039515507156943,21.888880694067012,325.2455791249818,,15.419614673791955,0.6300205053297231,-6.022224553149577,15.751806532183139,0.7196259485507941,,,,15.751806532183139,1.0,12.038884381736858
283.45,0.016999999999995907,1.441875,25.07659,341.4234857731328,,,,7.8,25.03,340.6,1.152893591151095,24.494228626605683,325.9940075757271,4.039515507156943,21.957552457688664,325.61827380677164,,15.429478197405729,0.6299230089101968,-5.827169133471793,15.805211966361185,0.7198075467116476,,,,15.805211966361185,0.0,12.076653851728766
283.467,0.016000000000019554,1.445718,25.100735,341.8499961540702,,,,7.8,25.03,340.6,1.16113850229931,24.513827817655248,326.4105760555032,4.039515507156943,22.026224221310315,325.99213590854305,,15.439420098566984,0.6298249385372312,-5.631524237404143,15.85786024552715,0.7199536373639887,,,,15.85786024552715,0.0,12.114423321720674
283.483,0.016999999999995907,1.448707,25.124918,342.2517929659747,,,,7.8,25.1,341.8,1.1697308015278645,24.53240603369206,326.80294592631446,4.439515249786945,22.090856469424907,326.34507255406936,,15.448847039660222,0.6297322414459978,-5.6661681310117515,15.906720411905326,0.720059017807716,,,,15.906720411905326,1.0,12.1499710581837
283.5,0.016999999999995907,1.451058,25.149136,342.67912591013607,,,,7.8,25.1,341.8,1.178063290774534,24.552291457318027,327.22016585498795,4.439515249786945,22.166328228671265,326.7212586240031,,15.458960055148111,0.6296341049071585,-5.449860480808592,15.957867286132966,0.7199147789164332,,,,15.957867286132966,0.0,12.191480525769197
283.517,0.016000000000019554,1.453029,25.174889,343.106870900017,,,,7.8,25.1,341.8,1.1857158080507195,24.57231853326119,327.63772503990776,4.439515249786945,22.241799987917624,327.098727713844,,15.469145860109222,0.6295354603665146,-5.23284083229997,16.00814318617296,0.719732359560334,,,,16.00814318617296,0.0,12.232989993354694
283.533,0.016999999999995907,1.454276,25.197641,343.50985511172945,,,,7.9,25.17,343.1,1.1935838176472848,24.591289986190024,328.0310339080639,4.830685804159469,22.312832231914303,327.4551647716031,,15.478821203665575,0.6294432383318717,-5.247867888711463,16.054690340126342,0.7195272286932329,,,,16.054690340126342,1.0,12.272057727552868
283.55,0.016999999999995907,1.456416,25.221945,343.93842515161134,,,,7.9,25.17,343.1,1.2012051019631524,24.611580911090023,328.44925831069065,4.830685804159469,22.394953890584993,327.8351809536443,,15.489166840920689,0.6293446527013322,-5.010188375852264,16.103244197967058,0.7190568141663816,,,,16.103244197967058,0.0,12.317224639821747
283.567,0.016000000000019554,1.458035,25.246281,344.3674086687232,,,,7.9,25.17,343.1,1.2081374897142023,24.63200139782339,328.86782876031634,4.830685804159469,22.477075549255684,328.21659320388284,,15.499579908406872,0.6292456572276947,-4.771665867140207,16.150815464840377,0.718546121778516,,,,16.150815464840377,0.0,12.362391552090626
283.583,0.016999999999995907,1.460305,25.270657,344.7715357932037,,,,7.9,25.25,344.4,1.2153507834573818,24.651331597658842,329.2620954242807,5.206320622854716,22.55436652212233,328.5768447404543,,15.509440368923038,0.6291522349403625,-4.798504021898235,16.19469105274942,0.7180290803940312,,,,16.19469105274942,1.0,12.404901587167283
283.6,0.016999999999995907,1.462205,25.295057,345.2013479762761,,,,7.9,25.25,344.4,1.2223294761804755,24.671992560977614,329.68134367962904,5.206320622854716,22.642873972710838,328.96102128466026,,15.520004296647073,0.6290535415122589,-4.539634993724795,16.24032669161585,0.7172378696798237,,,,16.24032669161585,0.0,12.453580684990962
283.617,0.01599999999996271,1.463775,25.319483,345.6315752338985,,,,7.9,25.25,344.4,1.2286734650805011,24.69277216207268,330.10094417977484,5.206320622854716,22.731381423299347,329.34670245552627,,15.53063105412366,0.628954535853136,-4.279786769450154,16.284872778372232,0.716404888691915,,,,16.284872778372232,0.0,12.502259782814642
283.633,0.016999999999995907,1.465016,25.343927,346.0368743250976,,,,7.9,25.32,345.6,1.235249589392349,24.712430937513922,330.49618580457064,5.544562247113439,22.814682553264827,329.7110709673379,,15.540688520526942,0.6288611816385855,-4.255572994283111,16.325803357759696,0.7155831916417983,,,,16.325803357759696,1.0,12.548075404295655
283.65,0.016999999999995907,1.466478,25.368399,346.46793277890947,,,,7.9,25.32,345.6,1.2415979371532146,24.73343018053359,330.91647562407394,5.544562247113439,22.908940111465732,330.09972175998803,,15.551457154835532,0.6287626520592879,-3.9767849244332076,16.368211018921443,0.7144901047049876,,,,16.368211018921443,0.0,12.599917061306154
283.667,0.016000000000019554,1.467482,25.392878,346.8994074679804,,,,7.9,25.32,345.6,1.247351330631199,24.754537345465188,331.3371233480448,5.544562247113439,23.003197669666637,330.48997493112756,,15.562284119935555,0.6286639052370101,-3.696886293673545,16.40943253685282,0.7133544115256314,,,,16.40943253685282,0.0,12.651758718316652
283.683,0.016999999999995907,1.46901,25.417397,347.30588135367685,,,,7.9,25.39,346.9,1.2533271122016876,24.774494966755313,331.73335560654306,5.859685152834512,23.09191066562056,330.8587357978103,,15.572525747133795,0.628570865643495,-3.6542940466254112,16.44714555586654,0.7122470632260498,,,,16.44714555586654,1.0,12.700550866091309
283.7,0.016999999999995907,1.470615,25.441935,347.73818937462175,,,,7.9,25.39,346.9,1.2590984502202494,24.795801527662736,332.1547031267455,5.859685152834512,23.191525313218722,331.25214500363035,,15.583486247876237,0.6284727771550744,-3.3561758215740802,16.486044370991408,0.7108650314429591,,,,16.486044370991408,0.0,12.755338922270298
283.717,0.016000000000019554,1.472777,25.466072,348.17091477348913,,,,7.9,25.39,346.9,1.2643410584360795,24.817206201316473,332.57641369244175,5.859685152834512,23.291139960816885,331.64724765845955,,15.594501081047383,0.6283745621705051,-3.056817211770741,16.523667115029582,0.7094400335418384,,,,16.523667115029582,0.0,12.810126978449288
283.733,0.016999999999995907,1.438487,25.491524,348.57856044094564,,,,7.9,25.47,348.2,1.268821979057063,24.837435658251476,332.9736508273188,6.14845516154302,23.38489492326235,332.02065593753264,,15.60490961362683,0.6282818334525843,-3.0282348469224267,16.557904503413,0.708059820569981,,,,16.557904503413,1.0,12.861692207794293
283.75,0.016999999999995907,1.46097,25.514723,349.01212421031704,,,,7.9,25.47,348.2,1.273686894390635,24.85900563189544,333.39607057828493,6.14845516154302,23.489418661008557,332.41908760299884,,15.616053632032106,0.6281849669801703,-2.711565069390576,16.593036607318197,0.7064047368214326,,,,16.593036607318197,0.0,12.919180263554708
283.767,0.016000000000019554,1.473645,25.539364,349.4460856114819,,,,7.9,25.47,348.2,1.2784040937486392,24.880658309100074,333.81885772178333,6.14845516154302,23.593942398754763,332.8192961720067,,15.627227889698588,0.6280873960631076,-2.393529640389667,16.626789439475203,0.7047058587526572,,,,16.626789439475203,0.0,12.97666831931512
283.783,0.016999999999995907,1.474744,25.563931,349.8549040620424,,,,7.9,25.54,349.4,1.283300603037948,24.901112774600076,334.2171118904534,6.389644257256515,23.69231768133957,333.1975862526479,,15.637792171589012,0.6279957170243434,-2.31612341227131,16.6573178093945,0.7030683124139457,,,,16.6573178093945,1.0,13.030774724736764
283.8,0.016999999999995907,1.473602,25.588476,350.2897039895503,,,,7.9,25.54,349.4,1.2879498456119365,24.922928884851714,334.64061624455866,6.389644257256515,23.800941633712906,333.60127895682575,,15.649087744991618,0.6278992255401898,-1.9828294209156767,16.688425032724524,0.7011665878414727,,,,16.688425032724524,0.0,13.0905178985421
283.817,0.016000000000019554,1.473062,25.6115,350.72492101703915,,,,7.9,25.59,350.3,1.292055643800827,24.94482403222711,335.0644921443537,6.595688341381137,23.90956558608624,334.00681826819397,,15.66042887268543,0.6278027398571007,-1.8078417841814103,16.718102748845183,0.6992223546953105,,,,16.718102748845183,1.0,13.150261072347433
283.833,0.016999999999995907,1.474499,25.63917,351.13489356897566,,,,7.9,25.61,350.7,1.2964603389233607,24.965496922527947,335.46377471199224,6.795069005658622,24.015096599548468,334.3902155656795,,15.671118856983412,0.6277110728303738,-1.5451925471923786,16.744678003296144,0.697256325157192,,,,16.744678003296144,1.0,13.208303129751659
283.85,0.016999999999995907,1.474346,25.662199,351.57097252408107,,,,7.9,25.61,350.7,1.3006035386642518,24.98753674828964,335.8883754981941,6.795069005658622,24.130612772644636,334.79945409534304,,15.682597025886992,0.6276167668652031,-1.1860404237780076,16.771518428738034,0.6950307721878847,,,,16.771518428738034,0.0,13.27183702495455
283.867,0.01599999999996271,1.473595,25.68675,352.007442950078,,,,7.9,25.66,351.6,1.3043053829451,25.009647008446926,336.31335156012625,6.959823880539159,24.246128945740804,335.2106563999492,,15.694091389951723,0.6275215073867734,-0.9854390520827909,16.796786550128786,0.6927615780530357,,,,16.796786550128786,1.0,13.335370920157443
283.883,0.016999999999995907,1.473143,25.711302,352.418619570237,,,,7.9,25.69,352.0,1.3081155988145081,25.030515894574,336.7136728633495,7.115767680195643,24.35748612782917,335.5994853205368,,15.70494670688754,0.6274320023220931,-0.7323119830051885,16.8191342497002,0.6905119092106893,,,,16.8191342497002,1.0,13.396617370306044
283.9,0.016999999999995907,1.473104,25.735853,352.8559245734004,,,,7.9,25.69,352.0,1.311750229017967,25.05275385975384,337.13938065626115,7.115767680195643,24.478454178392465,336.0145908131396,,15.716543917139234,0.627337976699926,-0.3509908969320392,16.841333760260795,0.6880064254681131,,,,16.841333760260795,0.0,13.463149798115857
283.917,0.016000000000019554,1.473081,25.760406,353.29364693792826,,,,7.9,25.74,352.9,1.3150116630368396,25.07505361364714,337.565467019785,7.238037662593608,24.59942222895576,336.43175276260195,,15.728179918143269,0.6272441192142928,-0.12855940220174622,16.861894175326313,0.6854589517748237,,,,16.861894175326313,1.0,13.529682225925669
283.933,0.016999999999995907,1.47283,25.784945,353.70600198829675,,,,7.9,25.76,353.3,1.3183768452039109,25.096093800255755,337.9668361990967,7.348627944529148,24.7152308315574,336.8262699870865,,15.739165789200058,0.6271559994344482,0.17558777422857696,16.879732001210243,0.6829688185496339,,,,16.879732001210243,1.0,13.59337695735657
283.95,0.016999999999995907,1.472588,25.811018,354.14455887723165,,,,7.9,25.76,353.3,1.3216432329017511,25.118506206624215,338.3936602991551,7.348627944529148,24.840157506614364,337.2474907879609,,15.750898578076544,0.627063506424707,0.5750048102495544,16.89706808927076,0.6802319222320333,,,,16.89706808927076,0.0,13.662086628637901
283.967,0.016000000000019554,1.472214,25.834011,354.5835589721975,,,,7.9,25.81,354.1,1.32450588613194,25.140974141583538,338.8208658821148,7.410675209141871,24.96508418167133,337.6708353423112,,15.762693090082735,0.626972248621465,0.815216430538138,16.91272362988633,0.6774551011649774,,,,16.91272362988633,1.0,13.730796299919232
283.983,0.016999999999995907,1.47189,25.858534,354.99709159159005,,,,7.9,25.83,354.6,1.3274618019385371,25.162166235761674,339.22329100513406,7.475780344008692,25.083654985017745,338.0712252556452,,15.773800586455991,0.6268856361038387,1.133418461464629,16.925866335944875,0.6747767159951192,,,,16.925866335944875,1.0,13.796010241759761
284.0,0.016999999999995907,1.47126,25.883039,355.4368993576949,,,,7.9,25.83,354.6,1.3302601386447805,25.184733086394623,339.6512396493723,7.475780344008692,25.21074325086586,338.4987276406501,,15.785659708322612,0.6267947988239904,1.5456165289040045,16.93817171704484,0.6718632429237523,,,,16.93817171704484,0.0,13.865908787976224
284.017,0.016000000000019554,1.470776,25.907537,355.8771236177648,,,,7.9,25.88,355.4,1.332754580406974,25.207347508751578,340.07957233443096,7.494221911374583,25.337831516713976,338.9283905261744,,15.79755128333386,0.6267042289098133,1.7982397747579073,16.94873309159044,0.6689101662235891,,,,16.94873309159044,1.0,13.935807334192688
284.033,0.016999999999995907,1.470144,25.932022,356.2918324690933,,,,7.9,25.88,355.4,1.3353261716640699,25.228671582038118,340.4830604871578,7.494221911374583,25.457739067296117,339.33475509084695,,15.808771981935536,0.6266192784082535,2.190903807888053,16.957077378246368,0.6660873274496717,,,,16.957077378246368,0.0,14.001756487012866
284.05,0.016999999999995907,1.469655,25.953436,356.7328892789012,,,,7.9,25.88,355.4,1.3376323858944614,25.2513721269564,340.91214085868415,7.494221911374583,25.585140839789453,339.76861957005707,,15.820748420217058,0.6265302471752835,2.610078570970334,16.964269708844142,0.6630516445100697,,,,16.964269708844142,0.0,14.071827461884201
284.067,0.016000000000019554,1.468812,25.97942,357.1743100560486,,,,7.9,25.95,356.7,1.339726708382026,25.274111877516603,341.3416074727221,7.4700996622766525,25.71254261228279,340.2046498793996,,15.832702583326522,0.6264395227834301,2.8045259855069236,16.96966017664903,0.659975967080855,,,,16.96966017664903,1.0,14.141898436755534
284.083,0.016999999999995907,1.46805,26.003859,357.5901687839851,,,,7.9,25.95,356.7,1.3418832662742857,25.29554750485074,341.7461647477815,7.4700996622766525,25.832064206879362,340.6170067339534,,15.844004036203614,0.6263554498342179,3.20152149495906,16.973162050031704,0.657057907339498,,,,16.973162050031704,0.0,14.207635313783651
284.1,0.016999999999995907,1.467147,26.028278,358.03244652021,,,,7.9,25.95,356.7,1.3439059951539907,25.3183595203774,342.17638295749583,7.4700996622766525,25.959055901138036,341.05723125487145,,15.856063562714155,0.6262674147569653,3.6252857950144013,16.975215265338534,0.6539226746144626,,,,16.975215265338534,0.0,14.27748074562592
284.117,0.01599999999996271,1.466234,26.052681,358.4751392489514,,,,7.9,26.03,358.0,1.3456881800232394,25.34120592229501,342.6069892637584,7.402615450479823,26.08604759539671,341.4996146345919,,15.868149985192986,0.6261797498449867,3.791165956371072,16.975524614359472,0.6507511171357009,,,,16.975524614359472,1.0,14.347326177468192
284.133,0.016999999999995907,1.465274,26.077063,358.8921698229024,,,,7.9,26.03,358.0,1.3475222154435977,25.36273693317533,343.0126208066012,7.402615450479823,26.20448944260411,341.91793893089493,,15.879549016301212,0.626097611552727,4.1900968784823025,16.974230892007483,0.6477604125501574,,,,16.974230892007483,0.0,14.412469193432262
284.15,0.016999999999995907,1.466244,26.101543,359.3356916259953,,,,7.9,26.03,358.0,1.3492955764170864,25.385644810837867,343.4439820514252,7.402615450479823,26.330333905262236,342.3644849293517,,15.891709574570086,0.6260116570994271,4.615882363188847,16.971206696643605,0.6445496193746268,,,,16.971206696643605,0.0,14.481683647894231
284.167,0.016000000000019554,1.498243,26.127237,359.7796297292532,,,,7.9,26.1,359.3,1.3517776265727666,25.408582835636953,343.87573298642013,7.290510208490772,26.456178367920362,342.8131702836737,,15.90389674283307,0.6259261622622639,4.815578701493118,16.966459445579517,0.641304243176419,,,,16.966459445579517,1.0,14.5508981023562
284.183,0.016999999999995907,1.591207,26.156868,360.1978572963577,,,,7.9,26.1,359.3,1.3571880459842716,25.430211277662142,344.282443339327,7.290510208490772,26.572826531256357,343.2374023228676,,15.915413957030694,0.6258467058435636,5.213852019390744,16.96045497349013,0.6382631126402888,,,,16.96045497349013,0.0,14.615054592190997
284.2,0.016999999999995907,1.683574,26.184326,360.6427539817691,,,,8.0,26.16,360.2,1.3650914565193413,25.453283474443868,344.71495304471983,7.152409017011122,26.69676520480067,343.69019385262396,,15.927800937049255,0.6257660609108218,5.442906045496052,16.952560129145127,0.63500427857442,,,,16.952560129145127,1.0,14.68322086264037
284.217,0.016000000000019554,1.735433,26.213524,361.08813080021196,,,,8,26.18,360.6,1.3737728575727244,25.47649002920469,345.1478561195008,7.004062290617189,26.81835615808983,344.1450723842084,,15.940274680711184,0.6256856679408438,5.7963248046936595,16.943058416003566,0.6317709525567863,,,,16.943058416003566,1.0,14.750095886949408
284.233,0.016999999999995907,1.720346,26.24156,361.50776931963645,,,,8,26.18,360.6,1.3824160737983815,25.49847039492588,345.5556558028943,7.004062290617189,26.930421154739843,344.57506260271157,,15.952113516742145,0.6256106060352769,6.1839910887026885,16.932706716924883,0.6287575905193251,,,,16.932706716924883,0.0,14.811731635106915
284.25,0.016999999999995907,1.659318,26.268131,361.95412442963334,,,,8,26.24,361.5,1.3890669345574185,25.52197146818045,345.9893295587306,6.825443614170629,27.049490213680308,345.03389184934304,,15.964794870902722,0.6255314128380266,6.401031572617208,16.920232580290303,0.6255287048527398,,,,16.920232580290303,1.0,14.87721961752417
284.267,0.016000000000019554,1.585775,26.293486,362.40092242808424,,,,8,26.24,361.5,1.3931448498793142,25.54558560606792,346.4234037938616,6.825443614170629,27.16552275512118,345.49471945957777,,15.977518634222633,0.6254512572390373,6.80580393545004,16.906202968506477,0.6223404246958347,,,,16.906202968506477,0.0,14.941037515316651
284.283,0.016999999999995907,1.521973,26.318001,362.8218211832848,,,,8,26.24,361.5,1.395561703648014,25.567875923666016,346.83231148609997,6.825443614170629,27.274729852948045,345.9302414804429,,15.989509697184815,0.6253749722864026,7.18830351975077,16.89157970284191,0.6193124475994085,,,,16.89157970284191,0.0,15.001101419121426
284.3,0.016999999999995907,1.473909,26.343489,363.2694471253832,,,,7.9,26.32,362.8,1.3965536189988386,25.591600472628027,347.2671670354684,6.597492581539527,27.39076239438892,346.3948981645451,,16.00228008991479,0.6252942291370298,7.333542773555775,16.87454896083807,0.616067151321603,,,,16.87454896083807,1.0,15.064919316913906
284.317,0.016000000000019554,1.441715,26.365534,363.71749941823356,,,,7.9,26.32,362.8,1.3964872449350836,25.615341884151,347.7024260455009,6.597492581539527,27.502919768275063,346.8614944629276,,16.015073372732672,0.6252141175848093,7.7295542130884645,16.856004955305934,0.6128805631302292,,,,16.856004955305934,0.0,15.126605872551286
284.333,0.016999999999995907,1.410313,26.38855,364.13953250175405,,,,7.9,26.32,362.8,1.3955184093052435,25.63768568006999,348.1124502660152,6.597492581539527,27.608479649579824,347.302385658271,,16.027082235738874,0.6251376366704532,8.10370725003694,16.837146843483026,0.6098541845544643,,,,16.837146843483026,0.0,15.184663807268905
284.35,0.016999999999995907,1.378835,26.411034,364.5883416419824,,,,7.8,26.39,364.1,1.3936068546576197,25.661409493028174,348.5484925749864,6.32054218292531,27.72063702346597,347.7726831499918,,16.039849066996,0.6250572117386533,8.272164764018608,16.815658491990632,0.606611546399742,,,,16.815658491990632,1.0,15.246350362906284
284.367,0.01599999999996271,1.346454,26.432972,365.0375284616398,,,,7.8,26.39,364.1,1.3909127941570858,25.685100809557348,348.9849379125583,6.32054218292531,27.828086240575672,348.24484729773604,,16.052590549081515,0.6249767391650024,8.655951362364883,16.79268116390375,0.6034436223436243,,,,16.79268116390375,0.0,15.30544743231662
284.383,0.016999999999995907,1.314288,26.454393,365.4606283597508,,,,7.8,26.39,364.1,1.3871790076365818,25.70735541426381,349.3960775623479,6.32054218292531,27.929214915502243,348.69090570698364,,16.064550797402887,0.62490094910694,9.018480603819782,16.769722652767143,0.6004365931338452,,,,16.769722652767143,0.0,15.361068203526235
284.4,0.016999999999995907,1.285413,26.475391,365.9105429553667,,,,7.7,26.45,365.5,1.3826365112415067,25.730937457393626,349.83330305175684,6.012697429724245,28.036664132611946,349.1666156788925,,16.077239903609836,0.6248213820515172,9.20691864356677,16.743927276474153,0.5972153890090582,,,,16.743927276474153,1.0,15.420165272936572
284.417,0.016000000000019554,1.257869,26.497271,366.3608103445451,,,,7.7,26.45,365.5,1.3777047423127995,25.754442278084728,350.2709287795083,6.012697429724245,28.138879988917235,349.6441078039254,,16.089881565036762,0.6247419917428441,9.57601718830965,16.71670254061968,0.594078461801028,,,,16.71670254061968,0.0,15.47638399390448
284.433,0.016999999999995907,1.233663,26.517462,366.7849276877776,,,,7.7,26.45,365.5,1.3718734022054224,25.77648555396176,350.6831762021652,6.012697429724245,28.235083147792942,350.09509950901963,,16.101751485612397,0.6246682253057423,9.924597087453106,16.689828178757978,0.59110249795962,,,,16.689828178757978,0.0,15.529295731286119
284.45,0.016999999999995907,1.212731,26.536093,367.235902806081,,,,7.6,26.52,366.8,1.3654619667279186,25.799807401799246,351.1215746922891,5.657794438425112,28.33729900409823,350.5759647573106,,16.11432811379194,0.6245910236007478,10.064487078388987,16.659938048770414,0.5879155259772993,,,,16.659938048770414,1.0,15.585514452254028
284.467,0.016000000000019554,1.190397,26.556843,367.6871916267104,,,,7.6,26.52,366.8,1.358952548613509,25.823020255233615,351.56036872737377,5.657794438425112,28.433481509551434,351.0585163916765,,16.126822899336617,0.6245134279390945,10.415377573080356,16.62867523503388,0.5848272653297114,,,,16.62867523503388,0.0,15.638414830253291
284.483,0.016999999999995907,1.171544,26.574852,368.11225348552694,,,,7.6,26.52,366.8,1.3515855211320795,25.844763496011456,351.9737109973843,5.657794438425112,28.524006220566346,351.514176293518,,16.13854248814266,0.6244414846602591,10.74668380148836,16.59807719200893,0.5818985265835976,,,,16.59807719200893,0.0,15.688203421311492
284.5,0.016999999999995907,1.151707,26.593746,368.5641952576348,,,,7.6,26.57,368.1,1.3437597058131165,25.867740449870695,352.4132672809242,5.259706087116613,28.62018872601955,351.99990195056387,,16.150927976710648,0.6243656266773537,10.933912792162982,16.564293307070955,0.5787625464542033,,,,16.564293307070955,1.0,15.741103799310753
284.517,0.016000000000019554,1.132703,26.612341,369.0164553612962,,,,7.6,26.57,368.1,1.3359965334747883,25.89058436486951,352.85321304184936,5.259706087116613,28.70960372950051,352.48720518643563,,16.16324231944685,0.6242903633097783,11.263238267009399,16.52925017486058,0.5757394052038403,,,,16.52925017486058,0.0,15.790282051225283
284.533,0.016999999999995907,1.11378,26.63179,369.44239780328076,,,,7.6,26.57,368.1,1.3274255369858854,25.911960309405135,353.26763339924406,5.259706087116613,28.79375902689448,352.94723208848734,,16.174764404036694,0.6242200208282127,11.574104583868655,16.495165714793416,0.5728729513706875,,,,16.495165714793416,0.0,15.836567464791965
284.55,0.016999999999995907,1.098325,26.648718,369.8952991744907,,,,7.5,26.63,369.4,1.3185124854432102,25.934526543533888,353.7083285374939,4.818252898032511,28.883174030375443,353.437486019474,,16.18697063699676,0.6241475281927816,11.705870032347196,16.45781315501665,0.5698062525160336,,,,16.45781315501665,1.0,15.885745716706495
284.567,0.016000000000019554,1.083307,26.666546,370.34848608845306,,,,7.5,26.63,369.4,1.309866459762269,25.95694125578642,354.14940601378805,4.818252898032511,28.965084329641975,353.92919621553403,,16.199080074665005,0.6240750755273927,12.010209071918645,16.419289872919023,0.5668649083170811,,,,16.419289872919023,0.0,15.930796381303088
284.583,0.016999999999995907,1.069663,26.684168,370.7752894877496,,,,7.5,26.63,369.4,1.3004893903585608,25.97789911914264,354.564884736788,4.818252898032511,29.04217637601059,354.3932543011798,,16.21040475096163,0.6240075333503962,12.297411928557795,16.382035186569794,0.5640773946990308,,,,16.382035186569794,0.0,15.973197006805826
284.6,0.016999999999995907,1.057113,26.701591,371.229074910053,,,,7.5,26.68,370.8,1.290929369388833,26.00000743877873,355.0066969425302,4.355851505846925,29.124086675277123,354.88766753711565,,16.22237796752279,0.6239374356227024,12.436785209343617,16.34140737293734,0.5610959600257353,,,,16.34140737293734,1.0,16.01824767140242
284.617,0.01599999999996271,1.045181,26.718822,371.68315470988136,,,,7.5,26.68,370.8,1.2817834971189022,26.021953238058337,355.44888360828315,4.355851505846925,29.198136150876504,355.38340643113787,,16.23427110159821,0.623868275877724,12.714110782907735,16.299748278743493,0.5582461905964565,,,,16.299748278743493,0.0,16.058974882982078
284.633,0.016999999999995907,1.033857,26.735872,372.1107896450484,,,,7.5,26.68,370.8,1.271963793482762,26.042461774012192,355.86539892837874,4.355851505846925,29.267829774969893,355.8511341585435,,16.245390716669647,0.6238039574615386,12.975749211035376,16.25965548650487,0.5555470156659948,,,,16.25965548650487,0.0,16.097306376233444
284.65,0.016999999999995907,1.023155,26.75275,372.56544886138477,,,,7.4,26.74,372.1,1.2620374205089597,26.064085158501396,356.30830457730497,3.8548572100298846,29.341879250569274,356.34931668526053,,16.2571442840798,0.6237373836532744,13.054080297243669,16.216132176124233,0.5526616764265233,,,,16.216132176124233,1.0,16.1380335878131
